dataset_id,record_id,timestamp,country,sample_weight,trust_score,wellbeing_score,collaboration_score,information_access,data_source,collection_date,quality_flag,missing_data_pct
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000842,2022-04-22,FRA,1.3201239164188612,0.7964101682445549,0.7974475222125506,0.0575538739594654,0.7838203288757281,wvs_trust_wellbeing_wave7,2020-2022,high,0.04319243854586536
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000843,2022-04-23,USA,1.1183674120649119,0.7327427892272632,0.300977333139875,0.1128551119413309,0.6251881592044688,wvs_trust_wellbeing_wave7,2020-2022,high,0.02957916975343064
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000844,2022-04-24,GBR,0.5173552408536052,0.6439520274772166,0.5676340574218529,0.33776017076348647,0.7987660816058968,wvs_trust_wellbeing_wave7,2020-2022,high,0.044559131833058645
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000845,2022-04-25,DEU,1.0029229971800728,0.5644981296602581,0.40854002611394363,0.42902259874140036,0.3666526025995118,wvs_trust_wellbeing_wave7,2020-2022,high,0.011190847336833093
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000846,2022-04-26,DEU,0.7376052309429956,0.6038472915213188,0.33323638059951566,0.5274577350896049,0.5591236947604734,wvs_trust_wellbeing_wave7,2020-2022,high,0.036244966447208135
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000847,2022-04-27,FRA,0.6700527920226037,0.6507698420010173,0.7479271488493963,0.58641788292409,0.8101723565040961,wvs_trust_wellbeing_wave7,2020-2022,high,0.040968763631183826
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000848,2022-04-28,GBR,1.3759205191719837,0.709779410175139,0.5320615895768589,0.705878161989779,0.6827205654981032,wvs_trust_wellbeing_wave7,2020-2022,high,0.008537255555902274
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000849,2022-04-29,DEU,1.4555946434881095,0.6231201913303931,0.500858975176773,0.8357114921086487,0.727245324795939,wvs_trust_wellbeing_wave7,2020-2022,high,0.03538326628103843
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000850,2022-04-30,USA,1.3734078693440899,0.59856583909942,0.6764464710313907,0.5147518705766209,0.8275976645304288,wvs_trust_wellbeing_wave7,2020-2022,medium,0.01728725931437573
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000851,2022-05-01,FRA,0.6983507158361446,0.778590278908433,0.3440959046880024,0.724819150740954,0.6527841677341545,wvs_trust_wellbeing_wave7,2020-2022,high,0.03958805066566332
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000852,2022-05-02,GBR,0.7059977972489224,0.7466619353653097,0.7186818418692892,0.46693469003667587,0.8092711425384348,wvs_trust_wellbeing_wave7,2020-2022,high,0.04786346476583728
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000853,2022-05-03,FRA,0.5851254156466802,0.807163705295626,0.7583864159613931,0.11120171891460381,0.6992166255753062,wvs_trust_wellbeing_wave7,2020-2022,medium,0.03829416052921357
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000854,2022-05-04,FRA,0.7136082573149776,0.6047740380598671,0.43728853536872336,0.6047124886280816,0.5537157545714025,wvs_trust_wellbeing_wave7,2020-2022,high,0.033930814690826
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000855,2022-05-05,GBR,1.530306588876695,0.9225173714268414,0.5825671291898236,0.3761245731666162,0.6633538073545249,wvs_trust_wellbeing_wave7,2020-2022,high,0.04541833642425137
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000856,2022-05-06,JPN,1.6217059886783387,0.891593869218357,0.5299528209121666,0.2571957195876858,0.8925295715588486,wvs_trust_wellbeing_wave7,2020-2022,high,0.03435851509174205
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000857,2022-05-07,JPN,0.8559737656793539,0.7800185522176614,0.7738998583462955,0.560200608742988,0.9048524492066057,wvs_trust_wellbeing_wave7,2020-2022,high,0.017858001618709363
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000858,2022-05-08,JPN,1.6795721842279128,0.671035708025371,0.5198990488028891,0.48172736038684033,0.8790191859768458,wvs_trust_wellbeing_wave7,2020-2022,high,0.04901877501925645
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000859,2022-05-09,DEU,1.66506271840772,0.7411540456244569,0.24746729106371917,0.1820961659151002,0.6939568414307687,wvs_trust_wellbeing_wave7,2020-2022,medium,0.04507788106410683
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000860,2022-05-10,FRA,1.6882778485013794,0.7116479286463282,0.3845346809977303,0.3444672768974832,0.8605448191417073,wvs_trust_wellbeing_wave7,2020-2022,high,0.04597801963760894
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000861,2022-05-11,USA,1.9720392567200478,0.9022139104233103,0.2899374974284089,0.5757386909651283,0.5482240859173754,wvs_trust_wellbeing_wave7,2020-2022,high,0.01205213858592366
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000862,2022-05-12,FRA,1.6241352068044834,0.8526957629832924,0.5000495507292376,0.5371664685864648,0.6633833579813674,wvs_trust_wellbeing_wave7,2020-2022,medium,0.01973940626938997
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000863,2022-05-13,JPN,1.7689292857265384,0.6931729900014834,0.7390567437040599,0.5912426445554833,0.4983743131968083,wvs_trust_wellbeing_wave7,2020-2022,medium,0.024861250741258608
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000864,2022-05-14,DEU,1.6848914367278944,0.8374110450130076,0.40739636243013305,0.31127847383176127,0.7614564766349738,wvs_trust_wellbeing_wave7,2020-2022,high,0.01615601560187644
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000865,2022-05-15,GBR,0.5168582628716323,0.39089287922882326,0.4357159016524978,0.7496238352540123,0.805578088927268,wvs_trust_wellbeing_wave7,2020-2022,high,0.004687462024624012
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000866,2022-05-16,DEU,1.399529571106671,0.8050036352867722,0.6247465716817635,0.0692460656199718,0.8169551283791282,wvs_trust_wellbeing_wave7,2020-2022,high,0.006352576790627756
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000867,2022-05-17,JPN,1.6533272588082786,0.859340587220998,0.835472639906074,0.44441831539706395,0.6598798526368649,wvs_trust_wellbeing_wave7,2020-2022,medium,0.03757112238536098
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000868,2022-05-18,FRA,0.5007494293195813,0.7461021507685622,0.7400566310833603,0.23883628975020144,0.31948976164375803,wvs_trust_wellbeing_wave7,2020-2022,high,0.004510033845418798
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000869,2022-05-19,JPN,1.2349061954407063,0.6503885894776413,0.25901935512750257,0.457637059256431,0.7165149153365536,wvs_trust_wellbeing_wave7,2020-2022,high,0.011204697462894486
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000870,2022-05-20,DEU,1.0660472051110088,0.9399960527702863,0.5309862944959055,0.4549579066934947,0.8095050738047819,wvs_trust_wellbeing_wave7,2020-2022,high,0.009316506317426271
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000871,2022-05-21,DEU,1.7626943680143163,0.5697220482449802,0.49782279977553084,0.5242793428281909,0.22314934553460616,wvs_trust_wellbeing_wave7,2020-2022,high,0.006520817417514636
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000872,2022-05-22,DEU,0.9056190837893534,0.657252375620946,0.6213527136001856,0.8290724960263752,0.6943771054283041,wvs_trust_wellbeing_wave7,2020-2022,high,0.006788403354946144
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000873,2022-05-23,FRA,1.0190228903621377,0.884530183421526,0.6364916963071758,0.32788803822583235,0.5105778648968178,wvs_trust_wellbeing_wave7,2020-2022,high,0.0315290636777054
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000874,2022-05-24,GBR,0.878503234016625,0.7564971161286818,0.2775823399260819,0.5616430032619674,0.6170201757527026,wvs_trust_wellbeing_wave7,2020-2022,high,0.03539037071495703
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000875,2022-05-25,GBR,1.5613626349649286,0.5427885149438414,0.5114030528867562,0.26690715226350115,0.7204969576347108,wvs_trust_wellbeing_wave7,2020-2022,high,0.013277072623484737
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000876,2022-05-26,DEU,0.6030958010427467,0.6165031116996258,0.748291459869493,0.534199957836643,0.7290218122025438,wvs_trust_wellbeing_wave7,2020-2022,high,0.038126456190273064
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000877,2022-05-27,JPN,1.8340991677069456,0.3363861236092618,0.6065073256812905,0.5118322992205473,0.6217671124068438,wvs_trust_wellbeing_wave7,2020-2022,high,0.04339691520984924
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000878,2022-05-28,USA,1.074575861192245,0.4991584755940845,0.8312183728576361,0.7866491165339309,0.7339068244933873,wvs_trust_wellbeing_wave7,2020-2022,high,0.0089616622589693
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000879,2022-05-29,USA,1.2556546198993845,0.5220492262948303,0.5770941410366757,0.8630979716740225,0.58697779014651,wvs_trust_wellbeing_wave7,2020-2022,high,0.04039118839807375
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000880,2022-05-30,GBR,1.8784883110031885,0.8017945472758913,0.49663567662357383,0.5269532531691941,0.5382195953306879,wvs_trust_wellbeing_wave7,2020-2022,high,0.04357548198562619
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000881,2022-05-31,FRA,1.0140251473656015,0.7735999563653262,0.49838875041344444,0.6584965531048796,0.7068430218137892,wvs_trust_wellbeing_wave7,2020-2022,high,0.043526803055198154
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000882,2022-06-01,GBR,0.5626987756452257,0.8516742341838599,0.23265681946578243,0.630819897311808,0.7113588773998011,wvs_trust_wellbeing_wave7,2020-2022,medium,0.004072497344623949
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000883,2022-06-02,FRA,1.8279286514414552,0.7804112919503545,0.4996729186813849,0.5197184501575621,0.6077558896151998,wvs_trust_wellbeing_wave7,2020-2022,high,0.030118141034889773
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000884,2022-06-03,FRA,1.7397140914259774,0.6018653727675598,0.6098610910129071,0.5660294259749618,0.8259002940456064,wvs_trust_wellbeing_wave7,2020-2022,medium,0.0005351296241842941
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000885,2022-06-04,JPN,1.6842538588612177,0.8563941639120808,0.5544214308159162,0.8067425326514082,0.44537347866415655,wvs_trust_wellbeing_wave7,2020-2022,medium,0.04227456249181805
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000886,2022-06-05,JPN,1.0035768353156445,0.759588090283443,0.5571386919823077,0.40472517249495754,0.47276669778400326,wvs_trust_wellbeing_wave7,2020-2022,high,0.03135299224688519
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000887,2022-06-06,DEU,0.9664392346733939,0.8846247150071528,0.62283357751461,0.42947909976034426,0.7173574104895178,wvs_trust_wellbeing_wave7,2020-2022,high,0.021442920782710664
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000888,2022-06-07,JPN,1.2274655645509873,0.9281966886545087,0.507845271746051,0.32975796721336115,0.3877884993726826,wvs_trust_wellbeing_wave7,2020-2022,high,0.005924541940785977
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000889,2022-06-08,USA,1.008578825277455,0.9035476741242106,0.662741879309398,0.5312062759084224,0.6364180575142561,wvs_trust_wellbeing_wave7,2020-2022,medium,0.00857887473675969
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000890,2022-06-09,FRA,0.5673222141920928,0.49710193264010305,0.48302523632516486,0.7571707789022442,0.6342920136032423,wvs_trust_wellbeing_wave7,2020-2022,high,0.028286665588762912
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000891,2022-06-10,FRA,0.9535048025009469,0.7807755124714456,0.7862164033693799,0.6425289776702933,0.4841263326990856,wvs_trust_wellbeing_wave7,2020-2022,high,0.04084594761812455
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000892,2022-06-11,DEU,0.7893761301042048,0.51245254145073,0.7279420534040468,0.2904460552897291,0.4669067407757059,wvs_trust_wellbeing_wave7,2020-2022,medium,0.03851782186648818
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000893,2022-06-12,FRA,0.8953935456686977,0.5959092218398228,0.4147090203567224,0.5483159898855372,0.716013434970167,wvs_trust_wellbeing_wave7,2020-2022,high,0.02295176613065089
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000894,2022-06-13,FRA,1.339317550902824,0.491915950336679,0.7584466019277711,0.280134288569795,0.6910002228287329,wvs_trust_wellbeing_wave7,2020-2022,high,0.005919942268757561
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000895,2022-06-14,DEU,0.9250819278287015,0.4433162323309832,0.6164138358927002,0.18518767605271608,0.5936870723786043,wvs_trust_wellbeing_wave7,2020-2022,medium,0.012755086748511224
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000896,2022-06-15,GBR,0.5720415732468495,0.916498082195346,0.5748547414075791,0.2468362803645141,0.5277128555720672,wvs_trust_wellbeing_wave7,2020-2022,high,0.03557066174437984
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000897,2022-06-16,JPN,0.983459154070313,0.8080296023338148,0.7049686547049213,0.3627700894799835,0.9731133798483457,wvs_trust_wellbeing_wave7,2020-2022,high,0.005991028892731765
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000898,2022-06-17,FRA,0.7506939885522153,0.8802608409871842,0.6264833692080001,0.6806590465526242,0.8479395874678076,wvs_trust_wellbeing_wave7,2020-2022,high,0.04734687327392953
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000899,2022-06-18,FRA,1.8369895210594032,0.7374983012588182,0.648618000694789,0.40216305939404795,0.5516438428389412,wvs_trust_wellbeing_wave7,2020-2022,high,0.0388400150709885
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000900,2022-06-19,JPN,1.8819880356917233,0.5724385706439536,0.2928732865972218,0.5552436625427,0.7228358970454765,wvs_trust_wellbeing_wave7,2020-2022,high,0.045083460320779506
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000901,2022-06-20,FRA,0.7401102715632584,0.8739303844440943,0.39468418712492137,0.5694856221565036,0.6583265986877611,wvs_trust_wellbeing_wave7,2020-2022,high,0.019102655381460183
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000902,2022-06-21,DEU,1.5938694084747242,0.8084653889773913,0.5180650007060245,0.34771413435488574,0.58367056218383,wvs_trust_wellbeing_wave7,2020-2022,high,0.02435754511613655
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000903,2022-06-22,JPN,1.5523642218968259,0.6195193374938646,0.7991116172775439,0.5880934935703687,0.781698976725718,wvs_trust_wellbeing_wave7,2020-2022,high,0.00603594143214331
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000904,2022-06-23,GBR,0.9618480197191265,0.9394799434489162,0.26435616882054835,0.3977592794192545,0.551347827453041,wvs_trust_wellbeing_wave7,2020-2022,high,0.023201479902209488
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000905,2022-06-24,USA,0.6339042150916925,0.7586563081959202,0.5423132039990531,0.5559190158177493,0.8354900086859777,wvs_trust_wellbeing_wave7,2020-2022,high,0.02843484369691538
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000906,2022-06-25,JPN,1.8289501144735387,0.7756325041373965,0.788079923165366,0.34839314615822276,0.727385644930159,wvs_trust_wellbeing_wave7,2020-2022,medium,0.014199374540345373
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000907,2022-06-26,FRA,1.6384174708284207,0.726675561283366,0.2723913003896214,0.3875650152674232,0.5259365500957306,wvs_trust_wellbeing_wave7,2020-2022,high,0.04988441662131754
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000908,2022-06-27,GBR,1.6898050668778173,0.5073622557924381,0.36495825281223027,0.6845897383647325,0.8318409492637415,wvs_trust_wellbeing_wave7,2020-2022,medium,0.0382366236971187
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000909,2022-06-28,USA,1.6989987126134822,0.57490577453409,0.4138400733246954,0.4866769895047401,0.4349568867537065,wvs_trust_wellbeing_wave7,2020-2022,high,0.01869973692221677
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000910,2022-06-29,GBR,1.305241117572314,0.7579523594170937,0.595014361389783,0.6680521405745243,0.693842569699729,wvs_trust_wellbeing_wave7,2020-2022,high,0.026339832052436004
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000911,2022-06-30,GBR,0.9545833306562024,0.7547252996341947,0.5845847891994497,0.5856950372383553,0.7871009340571138,wvs_trust_wellbeing_wave7,2020-2022,high,0.02978524396083847
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000912,2022-07-01,FRA,1.7439101588009938,0.6007054133061871,0.9068890107490388,0.5562685351373012,0.92866960798389,wvs_trust_wellbeing_wave7,2020-2022,high,0.034709144288196075
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000913,2022-07-02,FRA,1.3048145885330866,0.63252539925071,0.2574695602770745,0.3852015118885584,0.601205657802605,wvs_trust_wellbeing_wave7,2020-2022,high,0.013169712097330305
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000914,2022-07-03,GBR,1.0320095766721127,0.7723792763646561,0.7709289274727522,0.5294909567654377,0.2404940281294402,wvs_trust_wellbeing_wave7,2020-2022,high,0.01313281131150823
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000915,2022-07-04,DEU,1.2402004082634477,0.4739145555129722,0.811642233427644,0.716029800929856,0.5460341529034847,wvs_trust_wellbeing_wave7,2020-2022,high,0.04335813947840539
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000916,2022-07-05,JPN,1.8566945550253844,0.7467425744874772,0.5499906876623196,0.38875935998823563,0.800516745078342,wvs_trust_wellbeing_wave7,2020-2022,high,0.015852584922807157
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000917,2022-07-06,GBR,1.9093426975136514,0.9506868326846976,0.5134451653828995,0.36752819026531897,0.7012858964937763,wvs_trust_wellbeing_wave7,2020-2022,high,0.036528226781667394
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000918,2022-07-07,GBR,0.6608255963473586,0.6372825540434821,0.5866292254178509,0.3073328432534914,0.4951426601163857,wvs_trust_wellbeing_wave7,2020-2022,medium,0.017150840136998687
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000919,2022-07-08,JPN,0.6682444527946985,0.7817744153660229,0.3424644887927634,0.3267201851751773,0.7337363884017688,wvs_trust_wellbeing_wave7,2020-2022,high,0.0020437116695704582
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000920,2022-07-09,JPN,1.1691690380980722,0.6775754029868131,0.42444640697259356,0.3440959929415976,0.864198949458942,wvs_trust_wellbeing_wave7,2020-2022,high,0.041434971883449134
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000921,2022-07-10,DEU,1.1963014999441524,0.7309894280399306,0.3655071031473597,0.35686443196329765,0.7480605789606133,wvs_trust_wellbeing_wave7,2020-2022,high,0.016996128605120387
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000922,2022-07-11,GBR,1.6414377996041818,0.8493486340914441,0.4190543290042522,0.2884958157405164,0.670868189284987,wvs_trust_wellbeing_wave7,2020-2022,high,0.049133612669097174
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000923,2022-07-12,DEU,1.8622731932686636,0.8759231853697654,0.41237192310763005,0.15162556426727544,0.7176742325025178,wvs_trust_wellbeing_wave7,2020-2022,high,0.047630036085945106
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000924,2022-07-13,FRA,1.6726730166970563,0.6680896133092546,0.49162675561866614,0.33512865342754683,0.5403736920697426,wvs_trust_wellbeing_wave7,2020-2022,high,0.03942510138815367
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000925,2022-07-14,GBR,1.6202871928817109,0.8726087149881109,0.8685162329643623,0.6132917539828343,0.711745057941324,wvs_trust_wellbeing_wave7,2020-2022,high,0.022600326958438867
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000926,2022-07-15,USA,1.8186529357018557,0.6164146299820052,0.7270423495327395,0.632018989116998,0.9567823134167412,wvs_trust_wellbeing_wave7,2020-2022,high,0.02495124227358647
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000927,2022-07-16,FRA,1.1046549940492019,0.8140760777925667,0.44131785826456343,0.30051095184968224,0.90432446955515,wvs_trust_wellbeing_wave7,2020-2022,high,0.03017564741249755
