dataset_id,record_id,timestamp,country,sample_weight,trust_score,wellbeing_score,collaboration_score,information_access,data_source,collection_date,quality_flag,missing_data_pct
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000864,2022-05-14,DEU,1.9050255334089732,0.5895562783880944,0.7181689317633952,0.5842534011327072,0.9359785091881102,ess_wellbeing_trust_round10,2020-2022,high,0.0340898550319259
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000865,2022-05-15,DEU,0.6033880938316538,0.5317816187212189,0.40879529035088663,0.45057820888855016,0.6068401624770129,ess_wellbeing_trust_round10,2020-2022,high,0.014041187931996475
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000866,2022-05-16,USA,0.9004345651484686,0.4292067140729193,0.7769599031590942,0.5864329528424387,0.7707872595384643,ess_wellbeing_trust_round10,2020-2022,high,0.006884297955543667
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000867,2022-05-17,USA,1.2095761965931837,0.7180835670009359,0.7889681634297738,0.6027420093380669,0.7469014375761305,ess_wellbeing_trust_round10,2020-2022,high,0.013585007549833668
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000868,2022-05-18,GBR,0.6632873084733927,0.7260135101351421,0.4879904350739122,0.5823763140964197,0.5915971797845725,ess_wellbeing_trust_round10,2020-2022,high,0.014604955722006013
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000869,2022-05-19,GBR,0.8585467007425682,0.38580631879760713,0.7131898142877773,0.5475950632469083,0.677303677897637,ess_wellbeing_trust_round10,2020-2022,high,0.04370390915651412
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000870,2022-05-20,FRA,1.5830178322435908,0.5849756582088098,0.7462613384873705,0.3296653439864342,0.9299590649404464,ess_wellbeing_trust_round10,2020-2022,high,0.023509796451830794
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000871,2022-05-21,GBR,1.3116531512433973,0.4413784243545399,0.34197231128151584,0.7274504889014006,0.7058342571722704,ess_wellbeing_trust_round10,2020-2022,medium,0.04715542949353939
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000872,2022-05-22,JPN,0.9387282720377457,0.3241499893308821,0.7453749604962432,0.46539748044559204,0.7863351480984289,ess_wellbeing_trust_round10,2020-2022,high,0.0033114466501768473
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000873,2022-05-23,DEU,0.5576073584594718,0.5051485740714997,0.6193252919965837,0.26646145261755927,0.7416496528912213,ess_wellbeing_trust_round10,2020-2022,high,0.03644092186709907
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000874,2022-05-24,USA,1.7948498886423176,0.4086859551973938,0.5667799516410267,0.6466848358859341,0.7767732875656858,ess_wellbeing_trust_round10,2020-2022,high,0.03028117794613082
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000875,2022-05-25,USA,0.9132230641733027,0.675214555642792,0.6338002666431058,0.7120051399619265,0.5990233091052194,ess_wellbeing_trust_round10,2020-2022,high,0.0063172800947346565
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000876,2022-05-26,USA,1.3010734292810864,0.9704244387789897,0.440721439540937,0.6257745719066428,0.43280516700285526,ess_wellbeing_trust_round10,2020-2022,high,0.008931851574839817
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000877,2022-05-27,JPN,1.473659874512259,0.825616453933611,0.6504711648778243,0.5051774499077529,0.3087448267230387,ess_wellbeing_trust_round10,2020-2022,high,0.02038177020073046
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000878,2022-05-28,DEU,0.7004359414755412,0.7545424469139842,0.7062313220893278,0.6336645428307932,0.42585193427511747,ess_wellbeing_trust_round10,2020-2022,high,0.04262810825058316
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000879,2022-05-29,GBR,1.860376792834995,0.7813621779401548,0.26949294200562623,0.40103738986808163,0.735877673047543,ess_wellbeing_trust_round10,2020-2022,high,0.020819071085454968
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000880,2022-05-30,JPN,0.5455642673387966,0.6661488757829288,0.5524484541289216,0.2848415699284681,0.9723012130240624,ess_wellbeing_trust_round10,2020-2022,high,0.04702471476614445
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000881,2022-05-31,USA,1.280093393360894,0.5990881735582535,0.7754334983456181,0.43890141152067097,0.5798042004946148,ess_wellbeing_trust_round10,2020-2022,medium,0.03795950221436745
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000882,2022-06-01,USA,1.3725336060879791,0.8663300176912668,0.8394317019387812,0.2921643100398848,0.6534619737105061,ess_wellbeing_trust_round10,2020-2022,high,0.0020949711109215564
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000883,2022-06-02,JPN,0.8999477791780156,0.6593538957521772,0.7522343824315575,0.2853019697836543,0.8839838349063592,ess_wellbeing_trust_round10,2020-2022,high,0.03546120539520483
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000884,2022-06-03,DEU,1.2080409723163292,0.8088057107567771,0.449723382282781,0.36283068071241054,0.7754880112784371,ess_wellbeing_trust_round10,2020-2022,medium,0.014649258024093892
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000885,2022-06-04,DEU,1.8223143603318994,0.777818233808496,0.4029553409865195,0.37337706307220103,0.8522506632810015,ess_wellbeing_trust_round10,2020-2022,high,0.04824694487365824
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000886,2022-06-05,GBR,0.7429223195897967,0.5593038567084582,0.2962300009055426,0.7350844818048898,0.8209589562377361,ess_wellbeing_trust_round10,2020-2022,high,0.045959097976689615
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000887,2022-06-06,GBR,1.0603666843932886,0.9143163667455902,0.32432781636216984,0.34178761704455857,0.7086800553445921,ess_wellbeing_trust_round10,2020-2022,medium,0.018723439199871544
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000888,2022-06-07,USA,1.401752733220615,0.4357939953570514,0.43302969432321226,0.7446364671070245,0.5740540717469323,ess_wellbeing_trust_round10,2020-2022,high,0.04796503262760193
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000889,2022-06-08,JPN,1.2825922289883964,0.8202442438504757,0.5665085010178994,0.1645042669041588,0.8389389326732778,ess_wellbeing_trust_round10,2020-2022,medium,0.0005135159156992142
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000890,2022-06-09,FRA,1.1790317627396494,0.35134826812546166,0.4184896203742272,0.8181920929160778,0.8836473879379663,ess_wellbeing_trust_round10,2020-2022,high,0.043515926811925426
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000891,2022-06-10,FRA,0.8764453646296775,0.8211294320217715,0.41131183199974736,0.7488307838685314,0.45938842287150233,ess_wellbeing_trust_round10,2020-2022,high,0.048575161701021365
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000892,2022-06-11,GBR,0.7989981082902939,0.8836884898602404,0.4564579004562669,0.7375662815252919,0.5864456639217409,ess_wellbeing_trust_round10,2020-2022,high,0.010521757878723765
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000893,2022-06-12,GBR,1.6130927752952249,0.8575987435394457,0.8761442602220327,0.62338114489204,0.8480609683605113,ess_wellbeing_trust_round10,2020-2022,high,0.02314541348092692
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000894,2022-06-13,DEU,0.6280101672504308,0.5678630442361732,0.40885284782589065,0.9080200842399598,0.6660701609715634,ess_wellbeing_trust_round10,2020-2022,high,0.038036755260176136
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000895,2022-06-14,USA,1.912438627114989,0.7622100234119484,0.7543950888845503,0.5490520509419506,0.6372244839028804,ess_wellbeing_trust_round10,2020-2022,high,0.016658453364165337
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000896,2022-06-15,GBR,1.4607557888359075,0.8010013679819192,0.6886742598385662,0.37838580462452487,0.8910493988759419,ess_wellbeing_trust_round10,2020-2022,high,0.022014718241259397
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000897,2022-06-16,GBR,1.154025998444478,0.8905137493832038,0.33821107824858754,0.5592648508579143,0.5891146437914047,ess_wellbeing_trust_round10,2020-2022,high,0.037154872411983626
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000898,2022-06-17,JPN,1.300926307499345,0.9218672708601926,0.5348547915868659,0.5913806853007054,0.29406320303036293,ess_wellbeing_trust_round10,2020-2022,high,0.02781523555215982
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000899,2022-06-18,DEU,1.6844725432245984,0.6068056211767746,0.6682875221217991,0.44474328040367433,0.7580283986588721,ess_wellbeing_trust_round10,2020-2022,high,0.006278468081867017
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000900,2022-06-19,DEU,1.443423546521041,0.5043658614919136,0.4189341354499937,0.6962576672106658,0.6084855158143095,ess_wellbeing_trust_round10,2020-2022,high,0.039175178723279365
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000901,2022-06-20,FRA,1.644838799920383,0.6841517756857157,0.637365361017452,0.42498887832791443,0.6004269932581423,ess_wellbeing_trust_round10,2020-2022,medium,0.017691437283194666
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000902,2022-06-21,GBR,1.6830504858571091,0.8870828027005442,0.49493704157708895,0.3399144963364787,0.9407849083759434,ess_wellbeing_trust_round10,2020-2022,high,0.027901572674953107
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000903,2022-06-22,USA,0.5378106428247376,0.7378152145258224,0.4258231891377322,0.42809901517366056,0.8387522396204844,ess_wellbeing_trust_round10,2020-2022,high,0.024852947217474625
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000904,2022-06-23,FRA,1.594538881462625,0.47180062085869234,0.19895248786871259,0.1315239127749639,0.77610933703758,ess_wellbeing_trust_round10,2020-2022,high,0.01915026919597658
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000905,2022-06-24,JPN,1.5708324438369763,0.7297681287132832,0.6534580901010867,0.4637398426733351,0.3711379326131799,ess_wellbeing_trust_round10,2020-2022,high,0.010018976486534626
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000906,2022-06-25,GBR,1.2497921833274397,0.8021203064299091,0.729322784457748,0.3313584238255829,0.5949573386092012,ess_wellbeing_trust_round10,2020-2022,high,0.006813186106020153
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000907,2022-06-26,GBR,0.6516136380325096,0.615366860234279,0.5843677642999814,0.7205562620862067,0.8351060699616255,ess_wellbeing_trust_round10,2020-2022,high,0.044418570312293515
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000908,2022-06-27,GBR,0.985266615533273,0.8710935579369715,0.4620250733450713,0.7044556248435957,0.5656219864176366,ess_wellbeing_trust_round10,2020-2022,high,0.027578947665956727
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000909,2022-06-28,USA,1.66568046379485,0.6330725457525009,0.5951301455097239,0.5444377320524438,0.7261753393805144,ess_wellbeing_trust_round10,2020-2022,medium,0.029554218069941643
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000910,2022-06-29,USA,0.6178029484077852,0.6651452545096294,0.5605656657313849,0.40943470237860413,0.6894153064485972,ess_wellbeing_trust_round10,2020-2022,high,0.007021551860428072
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000911,2022-06-30,DEU,1.451836243685394,0.7976285647584676,0.31090884805540214,0.2921087426473868,0.18919168356609653,ess_wellbeing_trust_round10,2020-2022,high,0.03126947688381118
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000912,2022-07-01,JPN,0.7496006005204201,0.8069427082132714,0.7166517983544399,0.7391771214624134,0.7605821081291183,ess_wellbeing_trust_round10,2020-2022,high,0.027136065249719454
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000913,2022-07-02,GBR,1.9863355614276423,0.8619098532999221,0.666449590174185,0.548361766998382,0.6730885394028032,ess_wellbeing_trust_round10,2020-2022,medium,0.008304979087694153
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000914,2022-07-03,GBR,1.2383611753728605,0.805858964639017,0.4788364690582455,0.3282889812812945,0.7548608000519704,ess_wellbeing_trust_round10,2020-2022,high,0.002919607656276796
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000915,2022-07-04,DEU,0.99190175474412,0.7230556311131814,0.5951386833101432,0.781297597565624,0.8366223706807581,ess_wellbeing_trust_round10,2020-2022,high,0.029382902600652218
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000916,2022-07-05,USA,0.6875557464266286,0.47117530362618654,0.5934491842568843,0.1542556951655565,0.9331608832635041,ess_wellbeing_trust_round10,2020-2022,high,8.84924031004708e-05
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000917,2022-07-06,USA,0.9604922509651488,0.28284233155735455,0.31202633928421897,0.4908010930625121,0.6001759210231801,ess_wellbeing_trust_round10,2020-2022,high,0.012306853540103892
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000918,2022-07-07,FRA,1.0585211594030126,0.6818087808589677,0.8255360965213109,0.29761766776189263,0.8818511377684106,ess_wellbeing_trust_round10,2020-2022,high,0.01494780899675981
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000919,2022-07-08,GBR,1.5291091231750469,0.6371623231096486,0.46718956055489225,0.36149705746220195,0.583290108388017,ess_wellbeing_trust_round10,2020-2022,medium,0.011345002792606713
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000920,2022-07-09,DEU,0.881340393094155,0.6324711949199546,0.7047741400648165,0.7201868056542289,0.6393743658457637,ess_wellbeing_trust_round10,2020-2022,high,0.028113367931692557
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000921,2022-07-10,FRA,1.067507140893381,0.3306479153392261,0.5034757558384468,0.34028468558186475,0.201186075936745,ess_wellbeing_trust_round10,2020-2022,high,0.008209388890258051
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000922,2022-07-11,USA,0.8530681975916092,0.8559081928090387,0.1915832145272084,0.5160075975061005,0.3455687684855566,ess_wellbeing_trust_round10,2020-2022,high,0.031435589830308766
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000923,2022-07-12,GBR,1.0320805793691754,0.38574102909996355,0.548068943242333,0.6032183113743683,0.6922034417028285,ess_wellbeing_trust_round10,2020-2022,high,0.04320266607063546
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000924,2022-07-13,FRA,1.3197475547129198,0.6689811986178243,0.3614400979667502,0.4822339897488266,0.5791127233112376,ess_wellbeing_trust_round10,2020-2022,high,0.029121997536868262
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000925,2022-07-14,FRA,1.217119425863542,0.5303329995225646,0.7658669768912412,0.2859429484107275,0.6308070383685944,ess_wellbeing_trust_round10,2020-2022,high,0.004596866860734061
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000926,2022-07-15,JPN,0.7384148539721198,0.6144295254591129,0.4981106937850929,0.4874868497082717,0.58281023976791,ess_wellbeing_trust_round10,2020-2022,high,0.04470598194217564
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000927,2022-07-16,JPN,1.8273054374318796,0.8730185525430338,0.5911268160804256,0.4188895732237293,0.6265523790727693,ess_wellbeing_trust_round10,2020-2022,high,0.045194795433775636
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000928,2022-07-17,USA,1.1887625390341816,0.950755007436609,0.28429138251536473,0.8350728197640858,0.8874964978768041,ess_wellbeing_trust_round10,2020-2022,high,0.023657454230652315
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000929,2022-07-18,FRA,0.7012446326750297,0.7104205169453119,0.8358517625643278,0.533542882983597,0.9775842469963997,ess_wellbeing_trust_round10,2020-2022,high,0.041966510994464336
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000930,2022-07-19,JPN,1.1367568761911788,0.8866483233990091,0.42872973411647214,0.740181022673866,0.7578475750364293,ess_wellbeing_trust_round10,2020-2022,high,0.01474438333749701
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000931,2022-07-20,JPN,1.397051254916597,0.721332430858529,0.6330962929018047,0.7725967919641975,0.8614973531525694,ess_wellbeing_trust_round10,2020-2022,high,0.031518117400572296
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000932,2022-07-21,DEU,0.6559482775540109,0.9847074954128793,0.5974431253685377,0.3428287838397136,0.7503774308833061,ess_wellbeing_trust_round10,2020-2022,medium,0.022320346768977695
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000933,2022-07-22,GBR,1.7659438976397472,0.7474395492752515,0.7444391125038415,0.6369942406237675,0.8228932945550579,ess_wellbeing_trust_round10,2020-2022,high,0.02340429579495324
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000934,2022-07-23,FRA,1.4259869079152454,0.49056460758832326,0.8581291566399301,0.6006537941712778,0.8797865604562243,ess_wellbeing_trust_round10,2020-2022,high,0.02611034457916724
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000935,2022-07-24,USA,1.9439540249477187,0.7812085373043947,0.44813572399794477,0.41600576047135396,0.9519887541086651,ess_wellbeing_trust_round10,2020-2022,high,0.004715807105822256
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000936,2022-07-25,JPN,1.0871804330695274,0.5871021258620863,0.6084714878619221,0.5992787884926901,0.753579327660219,ess_wellbeing_trust_round10,2020-2022,medium,0.037148043279880916
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000937,2022-07-26,JPN,0.7926879423696812,0.9469444211941189,0.5217437057724131,0.6812792761485514,0.6126385978708601,ess_wellbeing_trust_round10,2020-2022,high,0.018199621336222094
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000938,2022-07-27,USA,0.9443163612261313,0.6930922643995342,0.5883356235157641,0.12387047771726678,0.4907909470009843,ess_wellbeing_trust_round10,2020-2022,medium,0.0164606127751242
